EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
16188,deallocate,43,4,1773,9,0.0
16188,allocate,90,5,1795,200,3019.0
16188,allocate,11,5,1784,222,3019.0
16188,allocate,89,5,1782,84,3019.0
16188,deallocate,95,4,1775,76,0.0
16188,deallocate,85,4,1779,378,0.0
16188,deallocate,90,4,1778,200,0.0
16188,deallocate,93,4,1776,180,0.0
16188,allocate,55,5,1780,114,3019.0
16188,allocate,2,5,1785,68,3019.0
16188,allocate,48,5,1781,260,3019.0
16188,deallocate,7,4,1774,72,0.0
16188,allocate,77,5,1787,19,3019.0
16188,allocate,85,5,1796,378,3019.0
16188,allocate,22,5,1786,60,3019.0
16188,deallocate,32,4,1777,413,0.0
16205,deallocate,81,8,4399,132,0.0
16205,deallocate,24,8,4397,84,0.0
16205,deallocate,32,8,4403,413,0.0
16205,deallocate,87,8,4401,77,0.0
16205,deallocate,35,8,4394,168,0.0
16205,deallocate,23,8,4396,36,0.0
16205,allocate,92,6,4404,192,5271.666666666667
16205,allocate,48,6,4405,260,5271.666666666667
16205,allocate,62,6,4406,172,5271.666666666667
16205,allocate,13,6,4407,150,5271.666666666667
16205,allocate,71,6,4408,395,5271.666666666667
16205,allocate,79,6,4409,64,5271.666666666667
16205,allocate,8,6,4410,14,5271.666666666667
16205,deallocate,73,8,4400,33,0.0
16205,deallocate,80,8,4402,240,0.0
16205,deallocate,77,8,4398,19,0.0
16205,allocate,24,6,4414,84,5271.666666666667
16205,allocate,32,6,4420,413,5271.666666666667
16205,deallocate,92,8,4387,192,0.0
16205,allocate,77,6,4415,19,5271.666666666667
16205,deallocate,62,8,4389,172,0.0
16205,allocate,81,6,4416,132,5271.666666666667
16205,allocate,73,6,4417,33,5271.666666666667
16205,allocate,87,6,4418,77,5271.666666666667
16205,deallocate,71,8,4391,395,0.0
16205,allocate,80,6,4419,240,5271.666666666667
16205,allocate,23,6,4413,36,5271.666666666667
16205,deallocate,48,8,4388,260,0.0
16205,allocate,4,6,4412,99,5271.666666666667
16205,deallocate,8,8,4393,14,0.0
16205,allocate,35,6,4411,168,5271.666666666667
16205,deallocate,13,8,4390,150,0.0
16205,deallocate,4,8,4395,99,0.0
16205,deallocate,79,8,4392,64,0.0
17159,allocate,25,2,6531,8,2962.5
17159,deallocate,96,3,6511,203,0.0
17159,deallocate,61,3,6512,390,0.0
17159,allocate,99,2,6521,480,2962.5
17159,allocate,64,2,6525,105,2962.5
17159,allocate,65,2,6524,130,2962.5
17159,allocate,42,2,6516,60,2962.5
17159,deallocate,51,3,6513,87,0.0
17159,deallocate,94,3,6514,130,0.0
17159,deallocate,25,3,6515,8,0.0
17159,allocate,98,2,6517,174,2962.5
17159,allocate,94,2,6530,130,2962.5
17159,allocate,36,2,6518,200,2962.5
17159,allocate,27,2,6522,17,2962.5
17159,allocate,18,2,6523,32,2962.5
17159,allocate,87,2,6520,77,2962.5
17159,deallocate,9,3,6503,110,0.0
17159,deallocate,98,3,6501,174,0.0
17159,allocate,96,2,6527,203,2962.5
17159,allocate,61,2,6528,390,2962.5
17159,allocate,51,2,6529,87,2962.5
17159,deallocate,42,3,6500,60,0.0
17159,allocate,17,2,6526,19,2962.5
17159,deallocate,27,3,6506,17,0.0
17159,allocate,9,2,6519,110,2962.5
17159,deallocate,65,3,6508,130,0.0
17159,deallocate,64,3,6509,105,0.0
17159,deallocate,17,3,6510,19,0.0
17159,deallocate,87,3,6504,77,0.0
17159,deallocate,18,3,6507,32,0.0
17159,deallocate,36,3,6502,200,0.0
17159,deallocate,99,3,6505,480,0.0
17343,deallocate,58,7,723,102,0.0
17343,deallocate,37,7,724,86,0.0
17343,deallocate,47,7,721,125,0.0
17343,deallocate,79,7,722,64,0.0
17343,deallocate,93,7,717,180,0.0
17343,deallocate,65,7,719,130,0.0
17343,allocate,43,1,736,9,10000.0
17343,deallocate,35,7,725,168,0.0
17343,deallocate,8,7,720,14,0.0
17343,deallocate,64,7,732,105,0.0
17343,deallocate,73,7,727,33,0.0
17343,allocate,38,1,734,70,10000.0
17343,allocate,93,1,735,180,10000.0
17343,deallocate,78,7,733,33,0.0
17343,allocate,65,1,737,130,10000.0
17343,deallocate,38,7,716,70,0.0
17343,deallocate,43,7,718,9,0.0
17343,deallocate,21,7,731,315,0.0
17343,allocate,60,1,746,22,10000.0
17343,allocate,47,1,739,125,10000.0
17343,allocate,73,1,745,33,10000.0
17343,allocate,37,1,742,86,10000.0
17343,allocate,35,1,743,168,10000.0
17343,deallocate,60,7,728,22,0.0
17343,allocate,91,1,744,147,10000.0
17343,allocate,58,1,741,102,10000.0
17343,deallocate,91,7,726,147,0.0
17343,deallocate,6,7,729,114,0.0
17343,allocate,64,1,750,105,10000.0
17343,allocate,21,1,749,315,10000.0
17343,deallocate,20,7,730,150,0.0
17343,allocate,79,1,740,64,10000.0
17343,allocate,78,1,751,33,10000.0
17343,allocate,6,1,747,114,10000.0
17343,allocate,20,1,748,150,10000.0
17343,allocate,8,1,738,14,10000.0
17407,allocate,77,5,8910,19,8772.0
17407,allocate,95,5,8907,76,8772.0
17407,allocate,21,5,8909,315,8772.0
17407,allocate,67,5,8904,75,8772.0
17407,allocate,51,5,8908,87,8772.0
17407,allocate,28,5,8905,384,8772.0
17407,allocate,29,5,8913,21,8772.0
17407,allocate,2,5,8912,68,8772.0
17407,allocate,63,5,8906,20,8772.0
17407,allocate,46,5,8903,40,8772.0
17407,allocate,37,5,8918,86,8772.0
17407,allocate,99,5,8919,480,8772.0
17407,allocate,58,5,8916,102,8772.0
17407,allocate,86,5,8917,128,8772.0
17407,allocate,47,5,8915,125,8772.0
17407,allocate,52,5,8914,7,8772.0
17407,allocate,42,5,8911,60,8772.0
17407,allocate,54,5,8902,308,8772.0
17647,deallocate,6,3,10165,114,0.0
17647,allocate,29,0,10180,21,1793.3333333333333
17647,allocate,50,0,10181,21,1793.3333333333333
17647,allocate,42,0,10185,60,1793.3333333333333
17647,deallocate,14,3,10166,96,0.0
17647,allocate,69,0,10186,68,1793.3333333333333
17647,allocate,23,0,10190,36,1793.3333333333333
17647,allocate,10,0,10188,62,1793.3333333333333
17647,deallocate,17,3,10179,19,0.0
17647,allocate,44,0,10184,69,1793.3333333333333
17647,allocate,17,0,10196,19,1793.3333333333333
17647,deallocate,29,3,10163,21,0.0
17647,allocate,14,0,10183,96,1793.3333333333333
17647,allocate,28,0,10187,384,1793.3333333333333
17647,allocate,96,0,10189,203,1793.3333333333333
17647,deallocate,50,3,10164,21,0.0
17647,allocate,6,0,10182,114,1793.3333333333333
17647,allocate,85,0,10193,378,1793.3333333333333
17647,deallocate,96,3,10172,203,0.0
17647,allocate,16,0,10191,270,1793.3333333333333
17647,deallocate,78,3,10178,33,0.0
17647,deallocate,44,3,10167,69,0.0
17647,allocate,78,0,10195,33,1793.3333333333333
17647,deallocate,10,3,10171,62,0.0
17647,allocate,4,0,10194,99,1793.3333333333333
17647,deallocate,69,3,10169,68,0.0
17647,deallocate,85,3,10176,378,0.0
17647,deallocate,42,3,10168,60,0.0
17647,deallocate,23,3,10173,36,0.0
17647,deallocate,86,3,10175,128,0.0
17647,allocate,86,0,10192,128,1793.3333333333333
17647,deallocate,16,3,10174,270,0.0
17647,deallocate,28,3,10170,384,0.0
17647,deallocate,4,3,10177,99,0.0
17789,allocate,14,1,3333,96,4777.142857142857
17789,allocate,1,1,3326,128,4777.142857142857
17789,allocate,37,1,3327,86,4777.142857142857
17789,deallocate,75,5,3323,378,0.0
17789,deallocate,53,5,3322,75,0.0
17789,allocate,89,1,3332,84,4777.142857142857
17789,allocate,80,1,3329,240,4777.142857142857
17789,deallocate,45,5,3321,38,0.0
17789,deallocate,41,5,3325,180,0.0
17789,allocate,13,1,3335,150,4777.142857142857
17789,allocate,91,1,3331,147,4777.142857142857
17789,allocate,65,1,3334,130,4777.142857142857
17789,allocate,66,1,3330,68,4777.142857142857
17789,deallocate,86,5,3324,128,0.0
17789,allocate,70,1,3328,72,4777.142857142857
17789,deallocate,70,5,3313,72,0.0
17789,deallocate,13,5,3320,150,0.0
17789,deallocate,65,5,3319,130,0.0
17789,deallocate,80,5,3314,240,0.0
17789,allocate,75,1,3338,378,4777.142857142857
17789,deallocate,91,5,3316,147,0.0
17789,allocate,86,1,3339,128,4777.142857142857
17789,allocate,53,1,3337,75,4777.142857142857
17789,deallocate,37,5,3312,86,0.0
17789,deallocate,89,5,3317,84,0.0
17789,deallocate,14,5,3318,96,0.0
17789,deallocate,66,5,3315,68,0.0
17789,allocate,41,1,3340,180,4777.142857142857
17789,deallocate,1,5,3311,128,0.0
17789,allocate,45,1,3336,38,4777.142857142857
17818,allocate,46,7,8202,40,5316.666666666667
17818,deallocate,23,0,8172,36,0.0
17818,allocate,6,7,8199,114,5316.666666666667
17818,allocate,99,7,8200,480,5316.666666666667
17818,allocate,69,7,8191,68,5316.666666666667
17818,allocate,38,7,8201,70,5316.666666666667
17818,allocate,24,7,8190,84,5316.666666666667
17818,allocate,87,7,8203,77,5316.666666666667
17818,allocate,5,7,8195,49,5316.666666666667
17818,allocate,26,7,8193,145,5316.666666666667
17818,deallocate,93,0,8173,180,0.0
17818,allocate,92,7,8197,192,5316.666666666667
17818,allocate,64,7,8196,105,5316.666666666667
17818,allocate,9,7,8192,110,5316.666666666667
17818,allocate,49,7,8198,180,5316.666666666667
17818,allocate,59,7,8194,198,5316.666666666667
17818,deallocate,46,0,8186,40,0.0
17818,deallocate,99,0,8184,480,0.0
17818,deallocate,9,0,8176,110,0.0
17818,allocate,23,7,8188,36,5316.666666666667
17818,deallocate,6,0,8183,114,0.0
17818,deallocate,87,0,8187,77,0.0
17818,deallocate,5,0,8179,49,0.0
17818,deallocate,64,0,8180,105,0.0
17818,deallocate,26,0,8177,145,0.0
17818,deallocate,49,0,8182,180,0.0
17818,allocate,93,7,8189,180,5316.666666666667
17818,deallocate,24,0,8174,84,0.0
17818,deallocate,69,0,8175,68,0.0
17818,deallocate,38,0,8185,70,0.0
17818,deallocate,92,0,8181,192,0.0
17818,deallocate,59,0,8178,198,0.0
18241,allocate,94,7,4493,130,11220.0
18241,allocate,92,7,4499,192,11220.0
18241,allocate,38,7,4489,70,11220.0
18241,allocate,66,7,4492,68,11220.0
18241,allocate,18,7,4490,32,11220.0
18241,allocate,75,7,4491,378,11220.0
18241,allocate,81,7,4498,132,11220.0
18241,allocate,86,7,4497,128,11220.0
18241,allocate,7,7,4501,72,11220.0
18241,allocate,21,7,4494,315,11220.0
18241,allocate,32,7,4502,413,11220.0
18241,allocate,45,7,4496,38,11220.0
18241,allocate,39,7,4503,52,11220.0
18241,allocate,55,7,4495,114,11220.0
18241,allocate,15,7,4504,104,11220.0
18241,allocate,58,7,4500,102,11220.0
19137,allocate,74,2,10097,483,10490.0
19137,allocate,36,2,10092,200,10490.0
19137,allocate,52,2,10093,7,10490.0
19137,allocate,67,2,10094,75,10490.0
19137,allocate,41,2,10091,180,10490.0
19137,allocate,78,2,10103,33,10490.0
19137,allocate,8,2,10101,14,10490.0
19137,allocate,82,2,10105,231,10490.0
19137,allocate,27,2,10088,17,10490.0
19137,allocate,72,2,10100,273,10490.0
19137,allocate,92,2,10104,192,10490.0
19137,allocate,14,2,10096,96,10490.0
19137,allocate,49,2,10095,180,10490.0
19137,allocate,87,2,10090,77,10490.0
19137,allocate,86,2,10099,128,10490.0
19137,allocate,96,2,10102,203,10490.0
19137,allocate,95,2,10089,76,10490.0
19137,allocate,21,2,10098,315,10490.0
19137,allocate,9,2,10087,110,10490.0
19207,deallocate,2,5,1785,68,0.0
19207,deallocate,48,5,1781,260,0.0
19207,deallocate,89,5,1782,84,0.0
19207,deallocate,39,5,1783,52,0.0
19207,deallocate,85,5,1796,378,0.0
19207,deallocate,55,5,1780,114,0.0
19207,deallocate,32,5,1794,413,0.0
19207,allocate,55,6,1797,114,3019.0
19207,deallocate,10,5,1788,62,0.0
19207,allocate,48,6,1798,260,3019.0
19207,allocate,2,6,1802,68,3019.0
19207,deallocate,93,5,1793,180,0.0
19207,deallocate,11,5,1784,222,0.0
19207,deallocate,20,5,1789,150,0.0
19207,deallocate,22,5,1786,60,0.0
19207,deallocate,90,5,1795,200,0.0
19207,deallocate,77,5,1787,19,0.0
19207,allocate,7,6,1808,72,3019.0
19207,allocate,43,6,1807,9,3019.0
19207,deallocate,95,5,1792,76,0.0
19207,allocate,22,6,1803,60,3019.0
19207,allocate,10,6,1805,62,3019.0
19207,deallocate,7,5,1791,72,0.0
19207,allocate,11,6,1801,222,3019.0
19207,allocate,32,6,1811,413,3019.0
19207,deallocate,43,5,1790,9,0.0
19207,allocate,39,6,1800,52,3019.0
19207,allocate,20,6,1806,150,3019.0
19207,allocate,89,6,1799,84,3019.0
19207,allocate,90,6,1812,200,3019.0
19207,allocate,95,6,1809,76,3019.0
19207,allocate,77,6,1804,19,3019.0
19207,allocate,85,6,1813,378,3019.0
19207,allocate,93,6,1810,180,3019.0
19440,allocate,6,9,10199,114,1793.3333333333333
19440,allocate,42,9,10202,60,1793.3333333333333
19440,allocate,28,9,10204,384,1793.3333333333333
19440,allocate,10,9,10205,62,1793.3333333333333
19440,allocate,14,9,10200,96,1793.3333333333333
19440,allocate,44,9,10201,69,1793.3333333333333
19440,allocate,86,9,10209,128,1793.3333333333333
19440,allocate,4,9,10211,99,1793.3333333333333
19440,deallocate,69,0,10186,68,0.0
19440,allocate,96,9,10206,203,1793.3333333333333
19440,allocate,23,9,10207,36,1793.3333333333333
19440,allocate,16,9,10208,270,1793.3333333333333
19440,allocate,78,9,10212,33,1793.3333333333333
19440,deallocate,28,0,10187,384,0.0
19440,allocate,85,9,10210,378,1793.3333333333333
19440,allocate,17,9,10213,19,1793.3333333333333
19440,allocate,69,9,10203,68,1793.3333333333333
19440,deallocate,85,0,10193,378,0.0
19440,deallocate,42,0,10185,60,0.0
19440,deallocate,14,0,10183,96,0.0
19440,deallocate,6,0,10182,114,0.0
19440,deallocate,50,0,10181,21,0.0
19440,allocate,50,9,10198,21,1793.3333333333333
19440,allocate,29,9,10197,21,1793.3333333333333
19440,deallocate,29,0,10180,21,0.0
19440,deallocate,96,0,10189,203,0.0
19440,deallocate,4,0,10194,99,0.0
19440,deallocate,44,0,10184,69,0.0
19440,deallocate,17,0,10196,19,0.0
19440,deallocate,16,0,10191,270,0.0
19440,deallocate,78,0,10195,33,0.0
19440,deallocate,86,0,10192,128,0.0
19440,deallocate,10,0,10188,62,0.0
19440,deallocate,23,0,10190,36,0.0
19965,allocate,37,0,10799,86,9253.333333333334
19965,deallocate,26,8,10773,145,0.0
19965,deallocate,8,8,10774,14,0.0
19965,deallocate,29,8,10776,21,0.0
19965,deallocate,66,8,10777,68,0.0
19965,deallocate,3,8,10785,105,0.0
19965,deallocate,95,8,10786,76,0.0
19965,deallocate,49,8,10780,180,0.0
19965,deallocate,83,8,10782,46,0.0
19965,deallocate,25,8,10781,8,0.0
19965,deallocate,37,8,10784,86,0.0
19965,deallocate,16,8,10775,270,0.0
19965,deallocate,41,8,10778,180,0.0
19965,deallocate,1,8,10779,128,0.0
19965,deallocate,4,8,10783,99,0.0
19965,allocate,8,0,10789,14,9253.333333333334
19965,allocate,25,0,10796,8,9253.333333333334
19965,allocate,73,0,10787,33,9253.333333333334
19965,deallocate,73,8,10772,33,0.0
19965,allocate,3,0,10800,105,9253.333333333334
19965,allocate,29,0,10791,21,9253.333333333334
19965,allocate,95,0,10801,76,9253.333333333334
19965,allocate,66,0,10792,68,9253.333333333334
19965,allocate,1,0,10794,128,9253.333333333334
19965,allocate,4,0,10798,99,9253.333333333334
19965,allocate,83,0,10797,46,9253.333333333334
19965,allocate,26,0,10788,145,9253.333333333334
19965,allocate,41,0,10793,180,9253.333333333334
19965,allocate,16,0,10790,270,9253.333333333334
19965,allocate,49,0,10795,180,9253.333333333334
20097,allocate,41,7,410,180,10000.0
20097,deallocate,68,1,393,216,0.0
20097,allocate,23,7,405,36,10000.0
20097,deallocate,1,1,383,128,0.0
20097,deallocate,12,1,384,115,0.0
20097,allocate,1,7,399,128,10000.0
20097,deallocate,81,1,387,132,0.0
20097,allocate,29,7,407,21,10000.0
20097,allocate,77,7,397,19,10000.0
20097,deallocate,93,1,395,180,0.0
20097,deallocate,23,1,389,36,0.0
20097,allocate,81,7,403,132,10000.0
20097,deallocate,56,1,386,16,0.0
20097,deallocate,44,1,392,69,0.0
20097,allocate,30,7,398,318,10000.0
20097,allocate,12,7,400,115,10000.0
20097,deallocate,84,1,380,180,0.0
20097,allocate,82,7,404,231,10000.0
20097,allocate,54,7,401,308,10000.0
20097,allocate,56,7,402,16,10000.0
20097,deallocate,82,1,388,231,0.0
20097,allocate,93,7,411,180,10000.0
20097,deallocate,29,1,391,21,0.0
20097,allocate,84,7,396,180,10000.0
20097,allocate,63,7,406,20,10000.0
20097,allocate,68,7,409,216,10000.0
20097,deallocate,63,1,390,20,0.0
20097,deallocate,54,1,385,308,0.0
20097,allocate,44,7,408,69,10000.0
20097,deallocate,30,1,382,318,0.0
20097,deallocate,41,1,394,180,0.0
20097,deallocate,77,1,381,19,0.0
20122,deallocate,25,2,6531,8,0.0
20122,deallocate,36,2,6518,200,0.0
20122,deallocate,51,2,6529,87,0.0
20122,deallocate,64,2,6525,105,0.0
20122,deallocate,65,2,6524,130,0.0
20122,deallocate,94,2,6530,130,0.0
20122,deallocate,18,2,6523,32,0.0
20122,deallocate,61,2,6528,390,0.0
20122,deallocate,17,2,6526,19,0.0
20122,deallocate,99,2,6521,480,0.0
20122,deallocate,98,2,6517,174,0.0
20122,deallocate,27,2,6522,17,0.0
20122,deallocate,96,2,6527,203,0.0
20122,deallocate,9,2,6519,110,0.0
20122,deallocate,87,2,6520,77,0.0
20122,deallocate,42,2,6516,60,0.0
20494,allocate,41,4,9322,180,10090.0
20494,deallocate,40,3,9291,185,0.0
20494,deallocate,68,3,9289,216,0.0
20494,allocate,26,4,9321,145,10090.0
20494,deallocate,83,3,9290,46,0.0
20494,deallocate,71,3,9299,395,0.0
20494,deallocate,79,3,9302,64,0.0
20494,deallocate,90,3,9288,200,0.0
20494,deallocate,2,3,9295,68,0.0
20494,deallocate,57,3,9301,141,0.0
20494,deallocate,23,3,9294,36,0.0
20494,deallocate,51,3,9293,87,0.0
20494,deallocate,84,3,9300,180,0.0
20494,deallocate,15,3,9298,104,0.0
20494,deallocate,8,3,9292,14,0.0
20494,deallocate,41,3,9304,180,0.0
20494,deallocate,70,3,9296,72,0.0
20494,deallocate,86,3,9297,128,0.0
20494,allocate,8,4,9310,14,10090.0
20494,allocate,51,4,9311,87,10090.0
20494,allocate,79,4,9320,64,10090.0
20494,allocate,90,4,9306,200,10090.0
20494,allocate,68,4,9307,216,10090.0
20494,allocate,99,4,9323,480,10090.0
20494,deallocate,99,3,9305,480,0.0
20494,allocate,83,4,9308,46,10090.0
20494,allocate,2,4,9313,68,10090.0
20494,allocate,40,4,9309,185,10090.0
20494,allocate,57,4,9319,141,10090.0
20494,allocate,23,4,9312,36,10090.0
20494,deallocate,26,3,9303,145,0.0
20494,allocate,15,4,9316,104,10090.0
20494,allocate,70,4,9314,72,10090.0
20494,allocate,84,4,9318,180,10090.0
20494,allocate,86,4,9315,128,10090.0
20494,allocate,71,4,9317,395,10090.0
21087,deallocate,76,0,5692,60,0.0
21087,deallocate,20,0,5696,150,0.0
21087,deallocate,6,0,5695,114,0.0
21087,allocate,30,8,5714,318,5880.0
21087,allocate,66,8,5713,68,5880.0
21087,deallocate,66,0,5697,68,0.0
21087,allocate,10,8,5709,62,5880.0
21087,deallocate,30,0,5698,318,0.0
21087,allocate,2,8,5699,68,5880.0
21087,deallocate,10,0,5693,62,0.0
21087,allocate,8,8,5702,14,5880.0
21087,allocate,6,8,5711,114,5880.0
21087,deallocate,44,0,5694,69,0.0
21087,allocate,20,8,5712,150,5880.0
21087,allocate,3,8,5700,105,5880.0
21087,allocate,76,8,5708,60,5880.0
21087,deallocate,2,0,5683,68,0.0
21087,allocate,86,8,5705,128,5880.0
21087,deallocate,3,0,5684,105,0.0
21087,deallocate,25,0,5690,8,0.0
21087,allocate,83,8,5701,46,5880.0
21087,deallocate,65,0,5691,130,0.0
21087,allocate,44,8,5710,69,5880.0
21087,deallocate,83,0,5685,46,0.0
21087,deallocate,42,0,5687,60,0.0
21087,deallocate,64,0,5688,105,0.0
21087,deallocate,8,0,5686,14,0.0
21087,allocate,65,8,5707,130,5880.0
21087,allocate,64,8,5704,105,5880.0
21087,allocate,42,8,5703,60,5880.0
21087,deallocate,86,0,5689,128,0.0
21087,allocate,25,8,5706,8,5880.0
21233,allocate,69,8,10220,68,1793.3333333333333
21233,deallocate,44,9,10201,69,0.0
21233,allocate,23,8,10224,36,1793.3333333333333
21233,allocate,85,8,10227,378,1793.3333333333333
21233,allocate,16,8,10225,270,1793.3333333333333
21233,allocate,14,8,10217,96,1793.3333333333333
21233,allocate,17,8,10230,19,1793.3333333333333
21233,deallocate,6,9,10199,114,0.0
21233,allocate,96,8,10223,203,1793.3333333333333
21233,deallocate,50,9,10198,21,0.0
21233,deallocate,42,9,10202,60,0.0
21233,allocate,42,8,10219,60,1793.3333333333333
21233,allocate,4,8,10228,99,1793.3333333333333
21233,deallocate,29,9,10197,21,0.0
21233,allocate,10,8,10222,62,1793.3333333333333
21233,allocate,78,8,10229,33,1793.3333333333333
21233,allocate,86,8,10226,128,1793.3333333333333
21233,deallocate,78,9,10212,33,0.0
21233,deallocate,4,9,10211,99,0.0
21233,deallocate,96,9,10206,203,0.0
21233,deallocate,86,9,10209,128,0.0
21233,deallocate,85,9,10210,378,0.0
21233,deallocate,23,9,10207,36,0.0
21233,allocate,28,8,10221,384,1793.3333333333333
21233,deallocate,10,9,10205,62,0.0
21233,deallocate,14,9,10200,96,0.0
21233,deallocate,17,9,10213,19,0.0
21233,allocate,50,8,10215,21,1793.3333333333333
21233,deallocate,28,9,10204,384,0.0
21233,allocate,6,8,10216,114,1793.3333333333333
21233,deallocate,69,9,10203,68,0.0
21233,allocate,29,8,10214,21,1793.3333333333333
21233,deallocate,16,9,10208,270,0.0
21233,allocate,44,8,10218,69,1793.3333333333333
21476,deallocate,4,6,4412,99,0.0
21476,deallocate,79,6,4409,64,0.0
21476,deallocate,71,6,4408,395,0.0
21476,allocate,8,0,4427,14,5271.666666666667
21476,deallocate,32,6,4420,413,0.0
21476,deallocate,13,6,4407,150,0.0
21476,deallocate,92,6,4404,192,0.0
21476,deallocate,62,6,4406,172,0.0
21476,deallocate,73,6,4417,33,0.0
21476,deallocate,8,6,4410,14,0.0
21476,deallocate,35,6,4411,168,0.0
21476,deallocate,23,6,4413,36,0.0
21476,deallocate,24,6,4414,84,0.0
21476,deallocate,48,6,4405,260,0.0
21476,deallocate,81,6,4416,132,0.0
21476,allocate,92,0,4421,192,5271.666666666667
21476,deallocate,77,6,4415,19,0.0
21476,allocate,79,0,4426,64,5271.666666666667
21476,allocate,24,0,4431,84,5271.666666666667
21476,allocate,71,0,4425,395,5271.666666666667
21476,allocate,48,0,4422,260,5271.666666666667
21476,allocate,62,0,4423,172,5271.666666666667
21476,allocate,80,0,4436,240,5271.666666666667
21476,allocate,81,0,4433,132,5271.666666666667
21476,allocate,13,0,4424,150,5271.666666666667
21476,allocate,35,0,4428,168,5271.666666666667
21476,allocate,4,0,4429,99,5271.666666666667
21476,deallocate,80,6,4419,240,0.0
21476,deallocate,87,6,4418,77,0.0
21476,allocate,73,0,4434,33,5271.666666666667
21476,allocate,87,0,4435,77,5271.666666666667
21476,allocate,32,0,4437,413,5271.666666666667
21476,allocate,77,0,4432,19,5271.666666666667
21476,allocate,23,0,4430,36,5271.666666666667
21512,allocate,48,4,4346,260,5325.0
21512,deallocate,54,1,4319,308,0.0
21512,allocate,94,4,4352,130,5325.0
21512,deallocate,72,1,4332,273,0.0
21512,allocate,33,4,4345,168,5325.0
21512,allocate,63,4,4341,20,5325.0
21512,allocate,19,4,4342,154,5325.0
